Date,Adj Close,Close,High,Low,Open,Volume,Return
2020-07-20,1467.949951171875,1467.949951171875,1474.3699951171875,1461.300048828125,1471.6700439453125,3979340000,-0.0036448261836902196
2020-07-21,1487.510009765625,1487.510009765625,1496.72998046875,1472.1300048828125,1472.1300048828125,4556610000,0.013324744878485228
2020-07-22,1490.1400146484375,1490.1400146484375,1493.56005859375,1478.8800048828125,1486.4300537109375,4267160000,0.0017680586117378994
2020-07-23,1490.199951171875,1490.199951171875,1507.239990234375,1477.22998046875,1489.3299560546875,4296760000,4.022207500531394e-05
2020-07-24,1467.550048828125,1467.550048828125,1488.6700439453125,1466.0999755859375,1488.6700439453125,3689410000,-0.015199237072809235
2020-07-27,1484.6500244140625,1484.6500244140625,1484.6600341796875,1464.47998046875,1468.22998046875,3970310000,0.011652056159578539
2020-07-28,1469.760009765625,1469.760009765625,1485.3399658203125,1469.550048828125,1484.3699951171875,4053180000,-0.010029309536645936
2020-07-29,1500.6300048828125,1500.6300048828125,1501.8599853515625,1471.3699951171875,1471.3699951171875,4478200000,0.021003425669548825
2020-07-30,1495.0999755859375,1495.0999755859375,1499.199951171875,1475.1600341796875,1499.199951171875,4264920000,-0.003685138427781065
2020-07-31,1480.4300537109375,1480.4300537109375,1495.1500244140625,1457.6199951171875,1495.1500244140625,5007530000,-0.009812000611698735
2020-08-03,1506.800048828125,1506.800048828125,1507.9300537109375,1483.3699951171875,1485.489990234375,4438940000,0.017812388400983092
2020-08-04,1517.2099609375,1517.2099609375,1517.219970703125,1501.5799560546875,1506.530029296875,4414380000,0.006908622094531358
2020-08-05,1546.239990234375,1546.239990234375,1546.4000244140625,1521.7900390625,1521.7900390625,4535060000,0.019133824615109374
2020-08-06,1544.6199951171875,1544.6199951171875,1550.469970703125,1537.4599609375,1546.43994140625,4278930000,-0.0010476996633245195
2020-08-07,1569.1800537109375,1569.1800537109375,1569.260009765625,1539.52001953125,1542.52001953125,4110030000,0.01590038887971712
2020-08-10,1584.6700439453125,1584.6700439453125,1593.8299560546875,1573.75,1573.75,4327920000,0.009871391238846616
2020-08-11,1575.0999755859375,1575.0999755859375,1603.5999755859375,1570.699951171875,1587.5699462890625,4880540000,-0.006039155214639269
2020-08-12,1583.25,1583.25,1595.1199951171875,1574.25,1577.9000244140625,3772250000,0.00517429022943805
2020-08-13,1579.7900390625,1579.7900390625,1590.0899658203125,1575.9599609375,1580.260009765625,3438730000,-0.0021853535054476847
2020-08-14,1577.8800048828125,1577.8800048828125,1583.47998046875,1567.8800048828125,1575.780029296875,3200060000,-0.0012090430579122513
2020-08-17,1585.469970703125,1585.469970703125,1586.52001953125,1575.8399658203125,1579.47998046875,3460330000,0.004810230053505338
2020-08-18,1569.77001953125,1569.77001953125,1585.5400390625,1566.510009765625,1585.5400390625,3669550000,-0.009902395795558627
2020-08-19,1572.0699462890625,1572.0699462890625,1585.1600341796875,1569.97998046875,1570.43994140625,3679480000,0.0014651361213404712
2020-08-20,1564.300048828125,1564.300048828125,1570.3800048828125,1554.4599609375,1567.77001953125,3431040000,-0.004942462947834292
2020-08-21,1552.47998046875,1552.47998046875,1563.3699951171875,1545.3599853515625,1563.3699951171875,3505010000,-0.007556138841924742
2020-08-24,1568.469970703125,1568.469970703125,1568.72998046875,1554.0999755859375,1559.9599609375,3743410000,0.010299643432147176
2020-08-25,1571.2099609375,1571.2099609375,1574.239990234375,1556.780029296875,1572.6500244140625,3627650000,0.0017469191540508966
2020-08-26,1560.18994140625,1560.18994140625,1572.5699462890625,1559.72998046875,1570.719970703125,3780530000,-0.007013715420105093
2020-08-27,1564.56005859375,1564.56005859375,1573.3800048828125,1555.27001953125,1561.3599853515625,3955890000,0.0028010161272806755
2020-08-28,1578.3399658203125,1578.3399658203125,1578.3399658203125,1567.1300048828125,1570.4599609375,3868510000,0.008807528449210178
2020-08-31,1561.8800048828125,1561.8800048828125,1577.550048828125,1561.8800048828125,1577.550048828125,4348280000,-0.0104286537082936
2020-09-01,1578.5799560546875,1578.5799560546875,1578.5799560546875,1554.18994140625,1561.0999755859375,4101490000,0.010692211386064798
2020-09-02,1592.2900390625,1592.2900390625,1595.0400390625,1567.4300537109375,1578.780029296875,4295640000,0.00868507354044823
2020-09-03,1544.6800537109375,1544.6800537109375,1592.469970703125,1538.530029296875,1592.469970703125,4911830000,-0.029900322292786607
2020-09-04,1535.300048828125,1535.300048828125,1563.3800048828125,1501.52001953125,1546.6400146484375,4438720000,-0.006072458086241239
2020-09-08,1504.5899658203125,1504.5899658203125,1534.3699951171875,1499.8299560546875,1534.3699951171875,4694330000,-0.020002658784029292
2020-09-09,1526.47998046875,1526.47998046875,1532.9100341796875,1505.0899658203125,1505.0899658203125,3932520000,0.014548824028945972
2020-09-10,1507.75,1507.75,1543.4300537109375,1507.72998046875,1526.8699951171875,4208630000,-0.012270046583249927
2020-09-11,1497.27001953125,1497.27001953125,1515.969970703125,1484.949951171875,1508.800048828125,3710090000,-0.0069507414815122015
2020-09-14,1536.969970703125,1536.969970703125,1538.5,1499.3800048828125,1499.3800048828125,3839580000,0.026514890870722008
2020-09-15,1538.1500244140625,1538.1500244140625,1551.02001953125,1535.6400146484375,1538.5400390625,4057190000,0.000767779288750603
