Date,Adj Close,Close,High,Low,Open,Volume
2023-10-24,884.5999755859375,884.5999755859375,884.5999755859375,881.2999877929688,883.4000244140625,2
2023-10-25,904.7999877929688,904.7999877929688,904.7999877929688,904.7999877929688,904.7999877929688,40
2023-10-26,900.0999755859375,900.0999755859375,900.0999755859375,900.0999755859375,900.0999755859375,7
2023-10-27,897.2000122070312,897.2000122070312,905.5,897.2000122070312,904.7000122070312,19
2023-10-30,931.7999877929688,931.7999877929688,931.7999877929688,931.7999877929688,931.7999877929688,1
2023-10-31,936.5,936.5,936.5,936.5,936.5,1
2023-11-01,922.5999755859375,922.5999755859375,922.5999755859375,922.5999755859375,922.5999755859375,1
2023-11-02,922.5,922.5,922.5,922.5,922.5,1
2023-11-03,936.5999755859375,936.5999755859375,936.5999755859375,936.5999755859375,936.5999755859375,1
2023-11-06,910.2000122070312,910.2000122070312,910.2000122070312,910.2000122070312,910.2000122070312,1
2023-11-07,891.5,891.5,891.5,891.5,891.5,1
2023-11-08,865.4000244140625,865.4000244140625,865.4000244140625,865.4000244140625,865.4000244140625,1
2023-11-09,856.5999755859375,856.5999755859375,856.5999755859375,856.5999755859375,856.5999755859375,1
2023-11-10,838.5999755859375,838.5999755859375,838.5999755859375,838.5999755859375,838.5999755859375,1
2023-11-13,857.0,857.0,857.0,857.0,857.0,1
2023-11-14,886.2000122070312,886.2000122070312,886.2000122070312,886.2000122070312,886.2000122070312,1
2023-11-15,895.2999877929688,895.2999877929688,895.2999877929688,895.2999877929688,895.2999877929688,1
2023-11-16,897.0999755859375,897.0999755859375,897.0999755859375,897.0999755859375,897.0999755859375,1
2023-11-17,894.7000122070312,894.7000122070312,894.7000122070312,894.7000122070312,894.7000122070312,1
2023-11-20,921.5,921.5,921.5,921.5,921.5,1
2023-11-21,940.0,940.0,940.0,940.0,940.0,1
2023-11-22,924.5999755859375,924.5999755859375,924.5999755859375,924.5999755859375,924.5999755859375,1
2023-11-24,931.0999755859375,931.0999755859375,931.0999755859375,931.0999755859375,931.0999755859375,1
2023-11-27,917.0999755859375,917.0999755859375,917.0999755859375,917.0999755859375,917.0999755859375,1
2023-11-28,944.0999755859375,944.0999755859375,944.0999755859375,944.0999755859375,944.0999755859375,68
2023-11-29,936.4000244140625,936.4000244140625,936.4000244140625,930.2000122070312,930.2000122070312,9
2023-11-30,931.2000122070312,931.2000122070312,931.2000122070312,931.2000122070312,931.2000122070312,0
2023-12-01,932.0,932.0,932.0,932.0,932.0,0
2023-12-04,921.0999755859375,921.0999755859375,921.0999755859375,921.0999755859375,921.0999755859375,0
2023-12-05,902.5999755859375,902.5999755859375,902.5999755859375,902.5999755859375,902.5999755859375,0
2023-12-06,889.7000122070312,889.7000122070312,889.7000122070312,889.7000122070312,889.7000122070312,0
2023-12-07,908.0999755859375,908.0999755859375,908.0999755859375,908.0999755859375,908.0999755859375,0
2023-12-08,916.2000122070312,916.2000122070312,916.2000122070312,916.2000122070312,916.2000122070312,0
2023-12-11,912.0999755859375,912.0999755859375,912.0999755859375,912.0999755859375,912.0999755859375,0
