Date,Adj Close,Close,High,Low,Open,Volume,Return
2021-04-01,4010.0,4010.0,4015.25,3964.5,3967.5,1245846,0.010712035286704502
2021-04-05,4067.75,4067.75,4073.75,4021.0,4030.0,1250666,0.01440149625935172
2021-04-06,4064.0,4064.0,4076.0,4052.25,4069.75,1252163,-0.0009218855632721068
2021-04-07,4070.0,4070.0,4075.5,4056.5,4067.0,1101579,0.001476377952756014
2021-04-08,4089.0,4089.0,4098.5,4072.5,4074.25,988346,0.004668304668304701
2021-04-09,4119.5,4119.5,4121.5,4081.0,4098.0,1090560,0.007459036439227296
2021-04-12,4120.25,4120.25,4124.5,4104.5,4114.25,1089291,0.0001820609297245035
2021-04-13,4132.75,4132.75,4139.75,4101.25,4122.75,1081282,0.003033796492931229
2021-04-14,4118.0,4118.0,4144.0,4113.0,4134.75,1529562,-0.003569052083963409
2021-04-15,4162.5,4162.5,4166.5,4119.5,4123.5,1277980,0.010806216610004915
2021-04-16,4176.25,4176.25,4183.5,4154.25,4162.75,1304078,0.0033033033033031955
2021-04-19,4155.5,4155.5,4174.75,4141.75,4165.0,1618649,-0.004968572283747363
2021-04-20,4126.5,4126.5,4167.25,4110.5,4156.25,1700883,-0.0069787029238358445
2021-04-21,4164.75,4164.75,4167.25,4113.0,4121.25,1505474,0.009269356597600975
2021-04-22,4127.75,4127.75,4171.75,4115.25,4157.5,1944942,-0.008884086679872727
2021-04-23,4171.5,4171.5,4186.75,4127.5,4129.0,1509514,0.010598994609654078
2021-04-26,4179.5,4179.5,4186.0,4163.75,4170.75,1019731,0.001917775380558595
2021-04-27,4179.0,4179.0,4192.5,4166.75,4181.5,992029,-0.00011963153487259959
2021-04-28,4176.25,4176.25,4193.75,4172.75,4180.25,1282972,-0.0006580521655898952
