Date,Adj Close,Close,High,Low,Open,Volume,Return
2020-09-30,110.94999694824219,110.94999694824219,112.75,109.4000015258789,110.25,21064,0.012779496645225485
2020-10-01,107.05000305175781,107.05000305175781,111.5999984741211,106.4000015258789,110.94999694824219,27641,-0.0351509148603556
2020-10-02,108.94999694824219,108.94999694824219,110.0,104.9000015258789,106.5,23163,0.017748658031945475
2020-10-05,107.19999694824219,107.19999694824219,109.69999694824219,106.5999984741211,108.6500015258789,19938,-0.016062414401272096
2020-10-06,107.6500015258789,107.6500015258789,109.4000015258789,107.0999984741211,107.5,15255,0.004197804015367623
2020-10-07,109.5999984741211,109.5999984741211,111.0,106.19999694824219,107.69999694824219,20419,0.0181142305675992
2020-10-08,110.25,110.25,112.1500015258789,107.9000015258789,110.1500015258789,18260,0.00593067093912758
2020-10-09,111.55000305175781,111.55000305175781,112.44999694824219,110.25,110.25,15764,0.011791410900297672
2020-10-12,109.1500015258789,109.1500015258789,113.3499984741211,108.55000305175781,111.0,15910,-0.02151502877830791
2020-10-13,110.0999984741211,110.0999984741211,111.1500015258789,108.69999694824219,109.30000305175781,14789,0.00870359079213534
2020-10-14,109.5999984741211,109.5999984741211,111.69999694824219,109.19999694824219,110.05000305175781,14046,-0.004541326130150014
2020-10-15,109.5,109.5,111.3499984741211,106.5,109.55000305175781,22363,-0.0009123948495738388
2020-10-16,107.25,107.25,111.0999984741211,106.8499984741211,109.6500015258789,14716,-0.020547945205479423
2020-10-19,106.05000305175781,106.05000305175781,108.6500015258789,105.5999984741211,106.55000305175781,16873,-0.011188782734192881
2020-10-20,104.9000015258789,104.9000015258789,107.25,104.0,107.05000305175781,17967,-0.010843955613255796
2020-10-21,104.1500015258789,104.1500015258789,106.8499984741211,103.3499984741211,104.80000305175781,15757,-0.007149666244904429
2020-10-22,106.69999694824219,106.69999694824219,107.44999694824219,103.19999694824219,103.69999694824219,22411,0.02448387311573552
2020-10-23,105.5999984741211,105.5999984741211,107.0,104.75,106.4000015258789,11995,-0.010309264344727898
