Date,Adj Close,Close,High,Low,Open,Volume,Return
2022-10-06,17331.80078125,17331.80078125,17428.80078125,17315.650390625,17379.25,265500,0.0033286441360573793
2022-10-07,17314.650390625,17314.650390625,17337.349609375,17216.94921875,17287.19921875,216300,-0.0009895331040011834
2022-10-10,17241.0,17241.0,17280.150390625,17064.69921875,17094.349609375,234000,-0.00425364584114718
2022-10-11,16983.55078125,16983.55078125,17261.80078125,16950.30078125,17256.05078125,282600,-0.014932383199930399
2022-10-12,17123.599609375,17123.599609375,17142.349609375,16960.05078125,17025.55078125,256000,0.008246145339619648
2022-10-13,17014.349609375,17014.349609375,17112.349609375,16956.94921875,17087.349609375,266400,-0.006380083772817624
2022-10-14,17185.69921875,17185.69921875,17348.55078125,17169.75,17322.30078125,227000,0.010070888003887335
2022-10-17,17311.80078125,17311.80078125,17328.55078125,17098.55078125,17144.80078125,212200,0.007337586960815656
2022-10-18,17486.94921875,17486.94921875,17527.80078125,17434.05078125,17438.75,239500,0.010117285874136073
2022-10-19,17512.25,17512.25,17607.599609375,17472.849609375,17568.150390625,210500,0.0014468379208691928
2022-10-20,17563.94921875,17563.94921875,17584.150390625,17421.0,17423.099609375,249600,0.0029521745492440132
2022-10-21,17576.30078125,17576.30078125,17670.150390625,17520.75,17622.849609375,277700,0.0007032337856462956
2022-10-24,17730.75,17730.75,17777.55078125,17707.400390625,17736.349609375,45000,0.008787356376761757
2022-10-25,17656.349609375,17656.349609375,17811.5,17637.0,17808.30078125,251400,-0.004196122026705051
2022-10-27,17736.94921875,17736.94921875,17783.900390625,17654.5,17771.400390625,324600,0.004564907874966551
2022-10-28,17786.80078125,17786.80078125,17838.900390625,17723.69921875,17756.400390625,250000,0.002810605244745412
2022-10-31,18012.19921875,18012.19921875,18022.80078125,17899.900390625,17910.19921875,227200,0.012672230395564199
2022-11-01,18145.400390625,18145.400390625,18175.80078125,18060.150390625,18130.69921875,349900,0.007395053222392978
2022-11-02,18082.849609375,18082.849609375,18178.75,18048.650390625,18177.900390625,270900,-0.003447197631545107
2022-11-03,18052.69921875,18052.69921875,18106.30078125,17959.19921875,17968.349609375,213000,-0.0016673473084335422
2022-11-04,18117.150390625,18117.150390625,18135.099609375,18017.150390625,18053.400390625,267900,0.003570168155688336
2022-11-07,18202.80078125,18202.80078125,18255.5,18064.75,18211.75,314800,0.004727586225111935
2022-11-09,18157.0,18157.0,18296.400390625,18117.5,18288.25,307200,-0.002516139235956394
2022-11-10,18028.19921875,18028.19921875,18103.099609375,17969.400390625,18044.349609375,256500,-0.007093725904609771
2022-11-11,18349.69921875,18349.69921875,18362.30078125,18259.349609375,18272.349609375,378500,0.017833173247033374
2022-11-14,18329.150390625,18329.150390625,18399.44921875,18311.400390625,18376.400390625,301400,-0.0011198455015547504
2022-11-15,18403.400390625,18403.400390625,18427.94921875,18282.0,18362.75,250900,0.004050924260950772
2022-11-16,18409.650390625,18409.650390625,18442.150390625,18344.150390625,18398.25,219300,0.0003396111515991951
2022-11-17,18343.900390625,18343.900390625,18417.599609375,18312.94921875,18358.69921875,200500,-0.00357149639481924
2022-11-18,18307.650390625,18307.650390625,18394.599609375,18209.80078125,18382.94921875,198800,-0.00197613371355454
2022-11-21,18159.94921875,18159.94921875,18262.30078125,18133.349609375,18246.400390625,213800,-0.008067729540576885
2022-11-22,18244.19921875,18244.19921875,18261.849609375,18137.69921875,18179.150390625,177700,0.00463933015368867
2022-11-23,18267.25,18267.25,18325.400390625,18246.0,18325.19921875,178800,0.0012634580983039712
2022-11-24,18484.099609375,18484.099609375,18529.69921875,18294.25,18326.099609375,204000,0.011870949889830174
2022-11-25,18512.75,18512.75,18534.900390625,18445.099609375,18528.44921875,205900,0.0015500019600884762
2022-11-28,18562.75,18562.75,18614.25,18365.599609375,18430.55078125,206500,0.0027008413120686026
2022-11-29,18618.05078125,18618.05078125,18678.099609375,18552.150390625,18552.44921875,195300,0.00297912654375021
2022-11-30,18758.349609375,18758.349609375,18816.05078125,18616.55078125,18625.69921875,345600,0.007535634625419174
2022-12-01,18812.5,18812.5,18887.599609375,18778.19921875,18871.94921875,325000,0.002886735334004964
2022-12-02,18696.099609375,18696.099609375,18781.94921875,18639.19921875,18752.400390625,254400,-0.006187396179402005
2022-12-05,18701.05078125,18701.05078125,18728.599609375,18591.349609375,18719.55078125,288400,0.00026482378562620035
2022-12-06,18642.75,18642.75,18654.900390625,18577.900390625,18600.650390625,217800,-0.0031175136590962937
2022-12-07,18560.5,18560.5,18668.30078125,18528.400390625,18638.849609375,200500,-0.004411902750398933
2022-12-08,18609.349609375,18609.349609375,18625.0,18536.94921875,18570.849609375,202800,0.002631912360927746
2022-12-09,18496.599609375,18496.599609375,18664.69921875,18410.099609375,18662.400390625,215800,-0.006058782405979346
2022-12-12,18497.150390625,18497.150390625,18521.55078125,18345.69921875,18402.150390625,193900,2.977743269738653e-05
